8ca383a3-fbd0-4ac3-bffe-67c1da45b4df,dfa5b762-97c8-43c3-a0f0-4ca078a505aa,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,13b205a7-1887-4b0e-b8e2-cbc158212248,,STATE_PROCUREMENT,2022-06-08 08:42:33.625274+00:00,2022-06-08 08:42:33.625303+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
8ca383a3-fbd0-4ac3-bffe-67c1da45b4df,4b7f1fe6-f973-40cd-b53c-e1a494e35461,ae9c805c-29ca-4cf7-91e5-f36b7d800156,13b205a7-1887-4b0e-b8e2-cbc158212248,,STATE_PROCUREMENT,2022-06-08 08:42:06.891566+00:00,2022-06-08 08:42:06.891595+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
b77ab760-8b10-430e-bf2f-fef55028c5c9,195c3f7b-ac18-4cca-918e-42e0011514e8,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,13b205a7-1887-4b0e-b8e2-cbc158212248,,STATE_PROCUREMENT,2022-06-08 08:41:53.593464+00:00,2022-06-08 08:41:53.593494+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
2d002e23-188f-477b-9ced-4b552798707c,4d003d9b-a338-414d-833a-548f2972d94e,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,2720c247-d42f-4ffc-bcd7-087e4feb3da0,,STATE_PROCUREMENT,2022-06-08 08:40:55.662550+00:00,2022-06-08 08:40:55.662588+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
d632e9ad-4dd7-4fb8-9b9c-81b0ed045bb8,a709a2c3-8ada-472a-8319-a0f8ecdc6257,ae9c805c-29ca-4cf7-91e5-f36b7d800156,2e28f364-2e86-45ee-8cb2-546373a93f05,,FIELD_WORK,2022-06-08 08:40:32.828866+00:00,2022-06-08 08:40:32.828896+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
9b40b04c-ec6a-4c4f-af8c-9ba193ce4e4f,d414eef8-03aa-46f7-910d-eef04b89c091,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,8ea3b01b-25d6-4718-b3b6-d1b1098063bd,,STATE_PROCUREMENT,2022-06-08 08:39:54.717326+00:00,2022-06-08 08:39:54.717355+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
9b40b04c-ec6a-4c4f-af8c-9ba193ce4e4f,7d8697cc-33b5-4340-9fc5-a3bce05e97e8,ae9c805c-29ca-4cf7-91e5-f36b7d800156,8ea3b01b-25d6-4718-b3b6-d1b1098063bd,,STATE_PROCUREMENT,2022-06-08 08:39:31.035848+00:00,2022-06-08 08:39:31.035879+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
1ae99b6b-7a44-4eb2-907e-c3b4bae6cb4a,6ff971eb-22e0-43c8-bc8d-a1aeeece21fc,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,13b205a7-1887-4b0e-b8e2-cbc158212248,,STATE_PROCUREMENT,2022-06-08 08:37:20.888657+00:00,2022-06-08 08:37:20.888692+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
152c316c-8a9a-4669-a62a-8c3207e17651,7baec902-55fb-4810-8064-1572269d7f86,ae9c805c-29ca-4cf7-91e5-f36b7d800156,76fbb403-b839-41c5-a821-223193dd389e,,STATE_PROCUREMENT,2022-06-08 08:36:40.701732+00:00,2022-06-08 08:36:40.701763+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
e74a1f6d-274e-4561-9094-c014716ec152,dc13caac-100d-47fc-ba25-e2484afff007,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,2720c247-d42f-4ffc-bcd7-087e4feb3da0,,STATE_PROCUREMENT,2022-06-08 08:36:19.854331+00:00,2022-06-08 08:36:19.854361+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
c8850594-11ff-446c-aa7b-b0d283ea6e08,58fd6576-5644-4651-8cbd-561cbe2bfe58,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,76fbb403-b839-41c5-a821-223193dd389e,,STATE_PROCUREMENT,2022-06-08 08:35:45.751012+00:00,2022-06-08 08:35:45.751047+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
2d1c5054-0759-4051-b565-85dd3a6a3c22,b26b4afa-83e7-46cf-83fd-42cd042d4f84,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,13b205a7-1887-4b0e-b8e2-cbc158212248,,STATE_PROCUREMENT,2022-06-08 08:34:59.333635+00:00,2022-06-08 08:34:59.333664+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
2d1c5054-0759-4051-b565-85dd3a6a3c22,e762bf9d-6aac-4812-8ab3-6ed958033997,ae9c805c-29ca-4cf7-91e5-f36b7d800156,13b205a7-1887-4b0e-b8e2-cbc158212248,,STATE_PROCUREMENT,2022-06-08 08:34:35.495189+00:00,2022-06-08 08:34:35.495219+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
2d1c5054-0759-4051-b565-85dd3a6a3c22,f344f88b-f050-4fed-8f78-77e543e24315,ae9c805c-29ca-4cf7-91e5-f36b7d800156,13b205a7-1887-4b0e-b8e2-cbc158212248,,STATE_PROCUREMENT,2022-06-08 08:34:23.936156+00:00,2022-06-08 08:34:23.936188+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
30095ab0-f09b-4e6b-974d-76f4cf9da743,60690452-368f-4540-88d2-af4c2744cc2f,ae9c805c-29ca-4cf7-91e5-f36b7d800156,13b205a7-1887-4b0e-b8e2-cbc158212248,,FIELD_WORK,2022-06-08 08:34:13.808837+00:00,2022-06-08 08:34:13.808866+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
01ae6129-979d-4f73-8157-43226c9cbf86,96a0f9dd-2389-439b-bd34-230c920c6e44,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,76fbb403-b839-41c5-a821-223193dd389e,,STATE_PROCUREMENT,2022-06-08 08:33:33.863504+00:00,2022-06-08 08:33:33.863534+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
660761fe-12e7-41fe-925a-82fffc7fc1a6,4abbeb47-41e4-4d15-87b8-b9cd9e5c4594,bff9c0d7-a811-4080-9bce-e659b9cefe92,13b205a7-1887-4b0e-b8e2-cbc158212248,,FIELD_WORK,2022-06-08 08:32:37.607736+00:00,2022-06-08 08:32:37.607765+00:00,1aad1f4a-848e-40b1-ac2e-d441a77f9995
e5f775ea-d834-4423-9fc2-eb83b1e270da,1384f763-0e90-4953-8764-ddddf18b797c,bff9c0d7-a811-4080-9bce-e659b9cefe92,2e28f364-2e86-45ee-8cb2-546373a93f05,,FIELD_WORK,2022-06-08 08:28:15.709856+00:00,2022-06-08 08:28:15.709888+00:00,1aad1f4a-848e-40b1-ac2e-d441a77f9995
283a968f-982f-441b-84bc-9e642c6f69a6,017f8239-58c6-4743-b10f-294aa3f3c307,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,2720c247-d42f-4ffc-bcd7-087e4feb3da0,,STATE_PROCUREMENT,2022-06-08 08:28:12.369893+00:00,2022-06-08 08:28:12.369922+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
85e02366-83cf-4f3f-aea7-d64dabfd07ed,68344662-334e-4993-a96b-8ff585f0e2b8,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,968e40fe-cfaa-4e0d-af47-5a93e5ad9c34,,STATE_PROCUREMENT,2022-06-08 08:28:10.329391+00:00,2022-06-08 08:28:10.329424+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
c2c45930-f13a-4278-b3dd-81d1cebb4eb3,33b5f2af-c95f-4aae-8f9a-02db078d30b0,bff9c0d7-a811-4080-9bce-e659b9cefe92,2e28f364-2e86-45ee-8cb2-546373a93f05,,FIELD_WORK,2022-06-08 08:24:57.313908+00:00,2022-06-08 08:24:57.313941+00:00,1aad1f4a-848e-40b1-ac2e-d441a77f9995
c2c45930-f13a-4278-b3dd-81d1cebb4eb3,4f23127e-534b-432f-a11c-eeea12419c0a,ae9c805c-29ca-4cf7-91e5-f36b7d800156,2e28f364-2e86-45ee-8cb2-546373a93f05,,FIELD_WORK,2022-06-08 08:24:57.209978+00:00,2022-06-08 08:24:57.210006+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
eb34bae0-e667-4fea-a028-2556e2a21806,b068cedc-4800-4935-af0e-d95d9c5839e5,ae9c805c-29ca-4cf7-91e5-f36b7d800156,a9dc2bff-d317-4151-8cae-a078f2220c6b,,FIELD_WORK,2022-06-08 07:54:59.342773+00:00,2022-06-08 07:54:59.342803+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
397f2041-3192-41fa-a7e2-e2aa7aabce09,4b930c5c-6dd0-4f6d-beee-7814559bde5b,bff9c0d7-a811-4080-9bce-e659b9cefe92,13b205a7-1887-4b0e-b8e2-cbc158212248,,FIELD_WORK,2022-06-08 07:49:56.377106+00:00,2022-06-08 07:49:56.377134+00:00,1aad1f4a-848e-40b1-ac2e-d441a77f9995
ad0e9582-3927-4c8b-b349-ec212d10e829,bde3a2f2-b04d-45aa-afd1-404a1486ed49,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,a9dc2bff-d317-4151-8cae-a078f2220c6b,,STATE_PROCUREMENT,2022-06-08 07:17:15.700459+00:00,2022-06-08 07:17:15.700490+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
ad0e9582-3927-4c8b-b349-ec212d10e829,9f2ca194-5c0a-47be-9b2e-9f52a761bd77,ae9c805c-29ca-4cf7-91e5-f36b7d800156,a9dc2bff-d317-4151-8cae-a078f2220c6b,,STATE_PROCUREMENT,2022-06-08 07:16:44.605012+00:00,2022-06-08 07:16:44.605046+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
02b27d23-557a-4ead-917b-3ea8791af89e,c05b9825-8df7-42e3-bfd5-6c76c4bbd31e,ae9c805c-29ca-4cf7-91e5-f36b7d800156,76fbb403-b839-41c5-a821-223193dd389e,,STATE_PROCUREMENT,2022-06-08 07:15:27.417312+00:00,2022-06-08 07:15:27.417350+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
4e103b13-9d31-4861-a920-28bcbfb0da81,4c6989d9-15da-46b2-a668-e4c7a1318855,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,76fbb403-b839-41c5-a821-223193dd389e,,STATE_PROCUREMENT,2022-06-08 07:12:43.803570+00:00,2022-06-08 07:12:43.803601+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
eb54dfa2-395b-47e5-bf49-9348679d8f1f,7828f7b7-79b0-440a-b9df-b1c87ab37d6b,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,13b205a7-1887-4b0e-b8e2-cbc158212248,,STATE_PROCUREMENT,2022-06-08 07:01:45.358435+00:00,2022-06-08 07:01:45.358462+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
eb54dfa2-395b-47e5-bf49-9348679d8f1f,4d7a6065-44ae-4bc1-9990-d19c5157d160,ae9c805c-29ca-4cf7-91e5-f36b7d800156,13b205a7-1887-4b0e-b8e2-cbc158212248,,STATE_PROCUREMENT,2022-06-08 07:00:00.193757+00:00,2022-06-08 07:00:00.193795+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
6a23f5aa-5918-45ac-93ff-99cb2d182a97,bb267a95-c865-4ab2-8039-e1e892bcd9c8,ae9c805c-29ca-4cf7-91e5-f36b7d800156,2720c247-d42f-4ffc-bcd7-087e4feb3da0,,STATE_PROCUREMENT,2022-06-08 06:55:17.700193+00:00,2022-06-08 06:55:17.700251+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
df4e29d9-1908-46dc-962a-6137f7211aad,d7702237-2553-4c18-84dc-1eb970655faa,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,2720c247-d42f-4ffc-bcd7-087e4feb3da0,,STATE_PROCUREMENT,2022-06-08 06:53:20.939245+00:00,2022-06-08 06:53:20.939278+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
df4e29d9-1908-46dc-962a-6137f7211aad,d980ac89-8f2e-4632-8ae8-0c0b742b90b5,ae9c805c-29ca-4cf7-91e5-f36b7d800156,2720c247-d42f-4ffc-bcd7-087e4feb3da0,,STATE_PROCUREMENT,2022-06-08 06:52:39.904326+00:00,2022-06-08 06:52:39.904359+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
b9f18d83-437b-4965-934d-1a2dd3f321ae,6b2d0de6-f53a-4268-ab75-1e41905c0f9a,ae9c805c-29ca-4cf7-91e5-f36b7d800156,2e28f364-2e86-45ee-8cb2-546373a93f05,,STATE_PROCUREMENT,2022-06-08 06:50:02.135747+00:00,2022-06-08 06:50:02.135780+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
59f36bb5-eb1d-4983-a99e-03201eb041ae,ea534245-f623-4250-816d-c819f0885f59,ae9c805c-29ca-4cf7-91e5-f36b7d800156,76fbb403-b839-41c5-a821-223193dd389e,,STATE_PROCUREMENT,2022-06-08 06:48:36.406908+00:00,2022-06-08 06:48:36.406939+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
97ff6212-ac40-40ee-86c3-0b52a27eb190,a6481e82-3078-4d37-be3c-16af839ff797,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,2720c247-d42f-4ffc-bcd7-087e4feb3da0,,STATE_PROCUREMENT,2022-06-08 06:48:07.249027+00:00,2022-06-08 06:48:07.249066+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
91d619e1-f3eb-41e4-bd2e-20d859875d9b,497b771b-a2e8-44e9-b237-607aebed2658,ae9c805c-29ca-4cf7-91e5-f36b7d800156,a9dc2bff-d317-4151-8cae-a078f2220c6b,,STATE_PROCUREMENT,2022-06-08 06:42:27.425520+00:00,2022-06-08 06:42:27.425550+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
cf24b22d-2fce-4c54-9911-72ee4835a895,e04de9c8-cd00-4790-ac98-fad8c084835d,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,2720c247-d42f-4ffc-bcd7-087e4feb3da0,,STATE_PROCUREMENT,2022-06-08 06:35:45.549218+00:00,2022-06-08 06:35:45.549252+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
7dbf5034-f9c9-45aa-b0c5-4ccbbd51ee79,4a1fd3c3-9d8c-4431-8838-857d688be389,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,2e28f364-2e86-45ee-8cb2-546373a93f05,,STATE_PROCUREMENT,2022-06-08 06:32:49.092630+00:00,2022-06-08 06:32:49.092670+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
7768244c-0e5d-4e87-ba78-83fcc1546db0,fd92778d-16dc-4c57-98e6-dcf3efe8dbc4,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,13b205a7-1887-4b0e-b8e2-cbc158212248,,STATE_PROCUREMENT,2022-06-08 06:31:31.381339+00:00,2022-06-08 06:31:31.381370+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
7768244c-0e5d-4e87-ba78-83fcc1546db0,7a3980e6-d519-4f1c-9bce-2afb5549d579,ae9c805c-29ca-4cf7-91e5-f36b7d800156,13b205a7-1887-4b0e-b8e2-cbc158212248,,STATE_PROCUREMENT,2022-06-08 06:31:14.100345+00:00,2022-06-08 06:31:14.100377+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
c951ea78-4133-4f23-82bb-3554e1c08d77,4c181c2e-866a-4c51-bb9a-19d78eb2c8db,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,2720c247-d42f-4ffc-bcd7-087e4feb3da0,,STATE_PROCUREMENT,2022-06-08 06:20:33.695355+00:00,2022-06-08 06:20:33.695384+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
c951ea78-4133-4f23-82bb-3554e1c08d77,6c216626-e0eb-4970-b232-deff227ff36e,ae9c805c-29ca-4cf7-91e5-f36b7d800156,2720c247-d42f-4ffc-bcd7-087e4feb3da0,,STATE_PROCUREMENT,2022-06-08 06:20:16.468855+00:00,2022-06-08 06:20:16.468885+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
2fee4037-9617-4828-b346-f2a286f76d7b,c3c8d5be-0932-4714-bdf3-89afd15d45ae,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,76fbb403-b839-41c5-a821-223193dd389e,,STATE_PROCUREMENT,2022-06-08 06:19:09.897068+00:00,2022-06-08 06:19:09.897099+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
2fee4037-9617-4828-b346-f2a286f76d7b,07b33540-4071-45da-a404-2746c486f3ae,ae9c805c-29ca-4cf7-91e5-f36b7d800156,76fbb403-b839-41c5-a821-223193dd389e,,STATE_PROCUREMENT,2022-06-08 06:19:04.241070+00:00,2022-06-08 06:19:04.241099+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
4ba81b17-49f2-47c1-8852-fdb28e82f231,0929c8b9-ddaf-428f-81b6-e22e588819b8,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,2720c247-d42f-4ffc-bcd7-087e4feb3da0,,STATE_PROCUREMENT,2022-06-08 06:18:31.091806+00:00,2022-06-08 06:18:31.091838+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
4ba81b17-49f2-47c1-8852-fdb28e82f231,ce331253-075f-49bb-9ee4-d67d41d8f229,ae9c805c-29ca-4cf7-91e5-f36b7d800156,2720c247-d42f-4ffc-bcd7-087e4feb3da0,,STATE_PROCUREMENT,2022-06-08 06:18:10.160649+00:00,2022-06-08 06:18:10.160680+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
b017d1f8-f31f-444a-9a11-f86c5cd9d9f7,96e512fc-202e-4a20-bcd7-154c3bb27da9,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,2720c247-d42f-4ffc-bcd7-087e4feb3da0,,STATE_PROCUREMENT,2022-06-08 06:17:16.113149+00:00,2022-06-08 06:17:16.113179+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
b017d1f8-f31f-444a-9a11-f86c5cd9d9f7,73478dfa-d5dd-4bad-8709-2fb5c2a4f2e8,ae9c805c-29ca-4cf7-91e5-f36b7d800156,2720c247-d42f-4ffc-bcd7-087e4feb3da0,,STATE_PROCUREMENT,2022-06-08 06:16:31.395835+00:00,2022-06-08 06:16:31.395954+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
7bcc513d-2068-492c-92b4-6c5bf371196c,c52e473e-6932-4036-b382-05c47503b303,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,2e28f364-2e86-45ee-8cb2-546373a93f05,,STATE_PROCUREMENT,2022-06-08 06:11:52.112698+00:00,2022-06-08 06:11:52.112728+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
d4e23e52-0908-41b4-a24e-d6f36c251403,5e693fa9-9ab3-4c5f-ad65-0a3c1ce65700,ae9c805c-29ca-4cf7-91e5-f36b7d800156,13b205a7-1887-4b0e-b8e2-cbc158212248,,STATE_PROCUREMENT,2022-06-08 06:09:08.971330+00:00,2022-06-08 06:09:08.971363+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
307795fd-bfe6-4cf6-ada6-2d9e0759e574,bd69a681-b788-42b0-988a-5453fe633b1f,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,968e40fe-cfaa-4e0d-af47-5a93e5ad9c34,,STATE_PROCUREMENT,2022-06-08 06:06:04.283107+00:00,2022-06-08 06:06:04.283138+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
307795fd-bfe6-4cf6-ada6-2d9e0759e574,8a59f73c-aa16-46d3-acc6-ded8b7d3aeba,ae9c805c-29ca-4cf7-91e5-f36b7d800156,968e40fe-cfaa-4e0d-af47-5a93e5ad9c34,,STATE_PROCUREMENT,2022-06-08 06:05:14.459711+00:00,2022-06-08 06:05:14.459741+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
d04013b5-bc07-4162-93a9-d5129b6fca26,da54da6e-6002-4e2f-be41-62d208812ed4,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,,,STATE_PROCUREMENT,2022-06-08 06:03:18.022014+00:00,2022-06-08 06:03:18.022044+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
00a0462a-5581-45ba-b0a6-596db2bcd287,83e8ef58-1e48-4032-98c4-e14259e66405,ae9c805c-29ca-4cf7-91e5-f36b7d800156,a9dc2bff-d317-4151-8cae-a078f2220c6b,,STATE_PROCUREMENT,2022-06-08 06:03:07.780997+00:00,2022-06-08 06:03:07.781031+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
84f4bb46-a299-4148-a9b8-479734cfb193,67c9b0ce-591d-4fa0-9c1f-6c89a8593158,ae9c805c-29ca-4cf7-91e5-f36b7d800156,a9dc2bff-d317-4151-8cae-a078f2220c6b,,STATE_PROCUREMENT,2022-06-08 05:54:54.952606+00:00,2022-06-08 05:54:54.952636+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
a112f048-364e-4dd6-b885-4055e4e29348,b2e320b4-76ba-4501-bd76-6dc1fb41f7f0,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,ef3e979a-a027-4fac-a24a-4e670ca80127,,STATE_PROCUREMENT,2022-06-08 05:52:48.924189+00:00,2022-06-08 05:52:48.924219+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
a112f048-364e-4dd6-b885-4055e4e29348,568babf0-3e8f-4fba-994d-e68c79b2971a,ae9c805c-29ca-4cf7-91e5-f36b7d800156,ef3e979a-a027-4fac-a24a-4e670ca80127,,STATE_PROCUREMENT,2022-06-08 05:52:04.437210+00:00,2022-06-08 05:52:04.437242+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
46d66436-65ae-441f-8b58-86ab2860c25e,f38a2fc0-0a1b-4b70-8db0-b5daa0bb0d29,ae9c805c-29ca-4cf7-91e5-f36b7d800156,76fbb403-b839-41c5-a821-223193dd389e,,STATE_PROCUREMENT,2022-06-08 05:42:06.032094+00:00,2022-06-08 05:42:06.032124+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
d43642a4-63a4-4632-80cf-47a608c4a7ad,19e6b396-d143-4533-b8f7-ad37b74456fa,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,13b205a7-1887-4b0e-b8e2-cbc158212248,,STATE_PROCUREMENT,2022-06-08 05:38:51.535212+00:00,2022-06-08 05:38:51.535244+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
e5c96426-da78-4944-ae08-d4f751e41ec5,99769e9b-caaa-4984-93dd-a297540aedbc,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,13b205a7-1887-4b0e-b8e2-cbc158212248,,STATE_PROCUREMENT,2022-06-08 05:34:48.526982+00:00,2022-06-08 05:34:48.527012+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
87e0558d-6d90-4c80-86ef-b70c14cefc8a,080f1f10-7373-4c50-a613-16f18995790b,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,ef3e979a-a027-4fac-a24a-4e670ca80127,,STATE_PROCUREMENT,2022-06-08 05:15:20.424808+00:00,2022-06-08 05:15:20.424839+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
7ebe9d5f-43c0-4f21-a022-0e963e05c335,66cdd148-bf54-433c-9475-1ae966568b2a,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,76fbb403-b839-41c5-a821-223193dd389e,,STATE_PROCUREMENT,2022-06-08 05:08:30.700046+00:00,2022-06-08 05:08:30.700076+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
03d6aa72-d95f-436c-a30c-226c6f53d621,0085701e-9a86-4327-a7af-2b8905d31835,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,a9dc2bff-d317-4151-8cae-a078f2220c6b,,STATE_PROCUREMENT,2022-06-08 05:08:19.665392+00:00,2022-06-08 05:08:19.665421+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
9aa5fa65-5f16-4f1a-a68e-faa8ab07ab99,10281e87-5bc1-474f-842c-4336d1f7edc6,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,8ea3b01b-25d6-4718-b3b6-d1b1098063bd,,STATE_PROCUREMENT,2022-06-08 05:00:15.831631+00:00,2022-06-08 05:00:15.831664+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
9aa5fa65-5f16-4f1a-a68e-faa8ab07ab99,49cf4456-4456-4f24-927b-38275511e1e3,ae9c805c-29ca-4cf7-91e5-f36b7d800156,8ea3b01b-25d6-4718-b3b6-d1b1098063bd,,STATE_PROCUREMENT,2022-06-08 05:00:00.783974+00:00,2022-06-08 05:00:00.784012+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
a8737604-a26b-490f-9f50-549831dd268f,109f1c87-0b5b-46f1-bd1e-c00d40a9a3d7,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,13b205a7-1887-4b0e-b8e2-cbc158212248,,STATE_PROCUREMENT,2022-06-08 04:54:42.196474+00:00,2022-06-08 04:54:42.196510+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
a8737604-a26b-490f-9f50-549831dd268f,6023979d-47f7-4147-9ebe-06ffbabe8a4e,ae9c805c-29ca-4cf7-91e5-f36b7d800156,13b205a7-1887-4b0e-b8e2-cbc158212248,,STATE_PROCUREMENT,2022-06-08 04:54:23.550503+00:00,2022-06-08 04:54:23.550536+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
b4b4b5ac-8e94-4170-aee8-6b88fb1c0d71,7b76b9c2-4e19-4a7a-892e-481055b3aec4,ae9c805c-29ca-4cf7-91e5-f36b7d800156,76fbb403-b839-41c5-a821-223193dd389e,,STATE_PROCUREMENT,2022-06-08 04:53:42.597580+00:00,2022-06-08 04:53:42.597610+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
b4b4b5ac-8e94-4170-aee8-6b88fb1c0d71,63983b53-7d03-4806-af54-c84c66168b33,57d7c107-b678-4f4b-910e-350cf6791837,76fbb403-b839-41c5-a821-223193dd389e,,STATE_PROCUREMENT,2022-06-08 04:53:26.911239+00:00,2022-06-08 04:53:26.911272+00:00,bd5b676c-29ad-4047-b073-86b4eacb9122
31b7a0df-3042-42c1-8c2a-ca6b234853c3,9a4fb1ce-f1ba-4b70-9af7-166709fb181e,ae9c805c-29ca-4cf7-91e5-f36b7d800156,2720c247-d42f-4ffc-bcd7-087e4feb3da0,,STATE_PROCUREMENT,2022-06-08 04:50:48.020878+00:00,2022-06-08 04:50:48.020909+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
e4b1972f-5ec5-410c-9a51-0c1dac741268,85da4e43-050f-4015-a4d0-5263d981191a,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,8ea3b01b-25d6-4718-b3b6-d1b1098063bd,,STATE_PROCUREMENT,2022-06-08 04:46:41.000989+00:00,2022-06-08 04:46:41.001021+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
58bddf74-41ad-4855-80ef-7663b9321cef,94f400ad-84e4-4b7e-b01e-31e41a769c79,ae9c805c-29ca-4cf7-91e5-f36b7d800156,2720c247-d42f-4ffc-bcd7-087e4feb3da0,,STATE_PROCUREMENT,2022-06-08 04:43:33.727173+00:00,2022-06-08 04:43:33.727212+00:00,1e58982b-bd71-49f9-ab07-1b831dda495f
58bddf74-41ad-4855-80ef-7663b9321cef,091cfe27-fb37-4ec1-a1db-8ff089da735f,5ff9857d-fdc0-47ce-813c-c5ba8e200f11,2720c247-d42f-4ffc-bcd7-087e4feb3da0,,STATE_PROCUREMENT,2022-06-08 04:42:23.844137+00:00,2022-06-08 04:42:23.844168+00:00,008fc247-bc46-4bba-8307-9f6aa45c22e3
